0.5233376289118831,-0.18662103465782634,-0.04190149836119501,-0.44878429444079326,0.5529897055479241,-0.14093834828426755,-1.9951631514001391,-0.0008918392911625184,-1.393258133573371,-4.751838894401705,-1.4004708417935907,-4.74541699667854,0.0
0.5233321693903284,-0.1878323191526914,-0.044028910653345604,-0.45250578720120055,0.5561676508247596,-0.1444365284803051,-1.995163151400139,-0.0008177842617262607,-1.4116096875587973,-4.822429919128582,-1.4189649180259167,-4.815865499158518,0.0
0.523326982851365,-0.1889175876041274,-0.04604325337425099,-0.4560412180839268,0.5592327393236233,-0.14784021698162225,-1.995163151400139,-0.0007478536857526867,-1.4272128133576647,-4.8887939900760715,-1.434703439789304,-4.882094174141488,0.0
0.5233220538472055,-0.189733137531873,-0.04794069174448235,-0.4594006858966457,0.5628756280202407,-0.1513488088194497,-1.9951631514001391,-0.0007149744119537373,-1.4359645958699232,-4.949712535639659,-1.443583895252252,-4.942884046754386,0.0
0.5233173713525165,-0.19043576083744193,-0.049738422264568746,-0.46259215147673344,0.5664123167350097,-0.15478233571509187,-1.995163151400139,-0.0006825132907770434,-1.4422410666485235,-5.006889590216063,-1.4499826037869425,-4.9999388635747,0.0
0.5233129247065237,-0.1911819071464873,-0.0514514161402365,-0.46562327541581533,0.5691314385699433,-0.15793952677245052,-1.9951631514001387,-0.0006195099790275392,-1.4504255564198332,-5.061962618724785,-1.458283174422066,-5.054895811219608,0.0
0.5233087003941285,-0.19181690973763796,-0.053074056474619734,-0.46850286007167846,0.5717797083927404,-0.1610415013768962,-1.9951631514001387,-0.0005602958908896636,-1.4561136186332564,-5.113577190351054,-1.4640815134222265,-5.10640010605914,0.0
0.5233046856846051,-0.19218035725619712,-0.05460218463983098,-0.4712391809102152,0.575133804226895,-0.16432951646022365,-1.9951631514001387,-0.000534066131449272,-1.4547243888943229,-5.160376426401706,-1.462797088731903,-5.153094537061182,0.0
0.5233008733086197,-0.19261448608583265,-0.05605969805633126,-0.4738379915808452,0.5776003074061928,-0.16730411968431527,-1.9951631514001387,-0.00047990646741416396,-1.455914875897993,-5.205687660610305,-1.464087098813927,-5.198306248191427,0.0
0.5232972515420313,-0.19294682565042548,-0.05744068974623103,-0.4763068826205887,0.5800277389900295,-0.1702514678226841,-1.9951631514001387,-0.00042928242469513124,-1.4547709292056366,-5.248010703141131,-1.4630376992914573,-5.240534743552366,0.0
0.5232938108531355,-0.19302262263981565,-0.05874199074575713,-0.47865234944819723,0.5798628594539316,-0.16667793502784306,-1.9991034426781584,-0.000382005942746752,-1.4468667991311956,-5.286060694579342,-1.4552233893060866,-5.278494914901506,0.0
0.5232905407273291,-0.19298288398539387,-0.05997456460004846,-0.48088116921058094,0.58306289859065,-0.16984677150012983,-1.9991034426781584,-0.00036356564154434287,-1.4361726128097985,-5.321240801943142,-1.4446145704794269,-5.313589654770569,0.0
0.5232874355561131,-0.19304221672035554,-0.06115144919949394,-0.4829979456946479,0.5853110826346258,-0.17267956160631742,-1.9991034426781584,-0.0003205178468032219,-1.428758990575109,-5.355581620498997,-1.437282009556479,-5.347849412014683,0.0
0.5232844856292985,-0.19301526481818632,-0.06226713181498495,-0.4850089038163612,0.5875145654046532,-0.17547771869209677,-1.9991034426781584,-0.0002804576919431007,-1.4193382427317613,-5.3874947992720505,-1.4279382703289232,-5.379685582171945,0.0
0.5232816831835521,-0.19289947880876018,-0.0633246905449386,-0.48691933381565644,0.589626222829739,-0.1780971779197455,-1.999200370165207,-0.00024321513867814015,-1.4078132279797926,-5.4170492739588045,-1.4164864141606512,-5.409166898275002,0.0
0.5232790208455315,-0.1927402074313,-0.06432884373291095,-0.48873426086803123,0.5922700846456637,-0.1821607930939235,-1.9983964178126525,-0.00020859107476208375,-1.395451514010009,-5.4447306727387526,-1.4041942012255098,-5.436778796020308,0.0
0.5232764916045979,-0.19253982174636433,-0.0652822286801844,-0.4904584611824236,0.5954558819125986,-0.18766207751318834,-1.9967057889780842,-0.00017650672379121993,-1.3823008587853285,-5.470633215121344,-1.3911095725009888,-5.46261531190274,0.0
0.5232740875340656,-0.19218811715062017,-0.06618369438233426,-0.4920969589732867,0.6013189072867966,-0.19801169624150022,-1.9922183572415193,-0.00016765477013747177,-1.3652010141172155,-5.493873668209146,-1.3740724867267724,-5.485793006096645,0.0
0.5232718049251932,-0.1919310693311485,-0.0670439416077019,-0.4936530483845367,0.6053433604305215,-0.2060063052630749,-1.9889250589108678,-0.00013860285890395342,-1.3511426484229263,-5.516657509214092,-1.360073709137782,-5.508517258996292,0.0
0.5232696364287015,-0.19164817475693652,-0.06786100544803128,-0.4951313506306726,0.6097980771980662,-0.21526110653600844,-1.9848112923764978,-0.00011173166699268109,-1.3366756418275751,-5.537998638362897,-1.345663311714005,-5.529801778973523,0.0
0.5232675751552066,-0.19123640655845559,-0.06863393935949082,-0.4965361943483708,0.6169445946196914,-0.22943651624098782,-1.9778103943924346,-0.00010571242484940951,-1.3188445865842986,-5.557075047287473,-1.3278860665577539,-5.548824377811074,0.0
0.523265618109134,-0.19092701938026763,-0.06937154972354148,-0.49787036346114455,0.6220362561337184,-0.24083037229276175,-1.9722440151969864,-8.151161910605115e-05,-1.3042314409770797,-5.575924202102818,-1.3133240101532748,-5.567622443423679,0.0
0.5232637577779199,-0.1905061251502205,-0.0700696437720201,-0.4991382487022625,0.6297733304197828,-0.2571116915754771,-1.963756660580843,-7.667665467894519e-05,-1.2867179229996546,-5.5927754211943,-1.295859056611754,-5.584425098079258,0.0
0.5232619915614692,-0.19018824870987708,-0.07073569306958069,-0.5003423389495152,0.6353048115852364,-0.2702874481054272,-1.9568957128714966,-5.496710651375943e-05,-1.2724152049977433,-5.609498732135064,-1.2816024461550815,-5.601102301474783,0.0
0.5232603125777133,-0.1897754080208648,-0.07136627356559799,-0.5014866197525083,0.6434061943130908,-0.28823739013716004,-1.947131078504598,-5.122176967272865e-05,-1.2556564789979037,-5.624468249275838,-1.2648875504680277,-5.616027988302771,0.0
0.5232587185825196,-0.18946301014917666,-0.07196767992773095,-0.5025733142626663,0.649169552428134,-0.3027744404794092,-1.9391874518781334,-3.179898978911933e-05,-1.2420122467188681,-5.6393726725458535,-1.251284929852998,-5.63089079990878,0.0
0.5232572042621734,-0.1891518033389782,-0.07253896259227026,-0.5036056906309905,0.6550706576441718,-0.31799352056931174,-1.9307028247873033,-1.4061448957759874e-05,-1.2286357023261056,-5.653418992611831,-1.2379479171913796,-5.644897588243614,0.0
0.5232557656336831,-0.18884354536795264,-0.07308164571784206,-0.5045864635652283,0.6610714525102102,-0.33382814538810895,-1.9217069127665618,2.1268455254189666e-06,-1.215565584079096,-5.666664654095239,-1.2249153547196938,-5.658105693951699,0.0
0.5232543979503755,-0.18846645684731378,-0.07359568251123408,-0.505518538944736,0.6694323412656455,-0.3540726287033566,-1.9099219412528505,2.9737758450286604e-06,-1.2007381217748365,-5.678554549768211,-1.2101235961480958,-5.669959885892008,0.0
0.523253099595514,-0.18817798707064107,-0.07408546945553211,-0.5064036903355194,0.6753336549801335,-0.3705587178561182,-1.900221166085915,1.7379538599297758e-05,-1.188646953330068,-5.690429952840128,-1.1980663215986584,-5.681801395068594,0.0
0.5232518661319305,-0.18789618109365874,-0.07455060528090711,-0.5072445987766949,0.681224440176485,-0.3874074875620571,-1.89014967351296,3.0435736688620485e-05,-1.1769384407329713,-5.701647047608858,-1.186390008893004,-5.692986289945882,0.0
0.5232506943158289,-0.18762163831833634,-0.0749923093522012,-0.5080434753856969,0.6870751515554999,-0.4045598355479782,-1.8797383476111096,4.22550124644493e-05,-1.1656203719471705,-5.712245566746264,-1.1751025306749094,-5.703554218515582,0.0
0.5232495810622269,-0.18735546954415572,-0.0754117036211612,-0.5088024218954613,0.6928430583327051,-0.4219135938737626,-1.8690449377535872,5.289476611992683e-05,-1.1547159939471145,-5.722266385427734,-1.164227214453096,-5.713545975418809,0.0
0.5232485225919594,-0.18704032894509606,-0.07580903893477259,-0.5095237028455013,0.7007442237361606,-0.44324217503461927,-1.855724107069368,5.104927536624871e-05,-1.1425743023241053,-5.731274296646316,-1.1521131544749639,-5.722526254992514,0.0
0.5232475178819079,-0.18679609240647038,-0.07618715870747537,-0.5102086556393384,0.7061654901487912,-0.46066153026828627,-1.8446661074171276,6.0465008266884916e-05,-1.1326204654468273,-5.740276022961233,-1.1421855458179764,-5.731501753087141,0.0
0.5232465625752588,-0.18650901855928162,-0.0765453797573769,-0.5108596223296463,0.7136151317454223,-0.48184339814439436,-1.8310676181275578,5.834116311420808e-05,-1.1215889832248218,-5.748374363970495,-1.1311790021274426,-5.739575155564931,0.0
