-0.1665324482111704,0.010878063182081264,-0.003628784099432126,-0.009993675444437931,0.07745264570201124,0.11532697752450541
-0.1677175276440004,0.01079351781244061,-0.0036537234595260273,-0.010004941174985339,0.07801918068953223,0.11604750167471452
-0.16879350502698587,0.011729455925918345,-0.0037615341002232116,-0.010076714357819878,0.07853402850604098,0.11667959914721396
-0.16976507406689578,0.011616492746866929,-0.0037816860673757194,-0.010078792074264507,0.07900043376097218,0.11724773415299664
-0.1706323506574394,0.011499982368650286,-0.0037991607814889874,-0.010076094460385739,0.07941789155485797,0.11774165059432101
-0.17139698936640554,0.011380055575214813,-0.003814015767631427,-0.010068716725493462,0.07978717041793092,0.1181628312303423
-0.17206063147699824,0.011256834614190641,-0.0038263063684389332,-0.010056744968933008,0.08010908934319384,0.1185127161043055
-0.17262499442465565,0.011130454882187932,-0.003836091102334166,-0.0100402910558063,0.08038442688006503,0.1187927303096513
-0.1730917552157099,0.011001037302568021,-0.0038434270279611923,-0.010019427673645553,0.08061400490803494,0.11900432571783559
-0.1734626316737795,0.010868707920867237,-0.003848371054509284,-0.009994222871286342,0.08079864757832789,0.11914895686962687
-0.1737393856858163,0.010733598365892282,-0.0038509824069752493,-0.009964785654764755,0.08093917247901762,0.11922800483015311
-0.17392373488503624,0.010595826284440326,-0.0038513180711925677,-0.009931195654141163,0.08103640480479365,0.11924289036590105
-0.1740174326339954,0.010455513599951753,-0.0038494353550934182,-0.009893525667532885,0.0810911958033954,0.11919502577950905
-0.17402227827891603,0.010312788690731788,-0.003845393826144235,-0.009851877944723197,0.08110438119011147,0.11908577684733089
-0.17394001659354996,0.010167764818508498,-0.0038392498113240976,-0.00980633106505704,0.08107680578543672,0.11891654197504625
-0.1737724298658622,0.01002056032904455,-0.003831061042115583,-0.009756977930058332,0.08100931735445391,0.11868869255091477
-0.17352131285563158,0.009871293516118426,-0.0038208843395228786,-0.00970388659828342,0.08090277035175744,0.11840361886501051
-0.17318848776160606,0.00972008520615112,-0.00380877860310748,-0.009647169734917624,0.08075801538444011,0.11806265679578366
-0.1727757289164815,0.009567044409216536,-0.0037947994201786984,-0.009586913707549887,0.08057591244062454,0.1176671599711074
-0.1722848422581992,0.00941228430120869,-0.003779002871721305,-0.009523197545321136,0.08035731798416192,0.11721849169629453
-0.17171763667869197,0.00925591656685685,-0.003761445441563625,-0.009456127297763716,0.08010309156424161,0.11671797221658395
-0.17107594951730956,0.00909805625025626,-0.0037421840065389655,-0.00938579768169622,0.0798140761439515,0.11616694802869931
-0.17036153706445914,0.008938801795970846,-0.0037212709129474117,-0.009312278005128918,0.07949115715196657,0.1155667500649303
-0.1695762666561099,0.00877827047238987,-0.003698763697685277,-0.009235687164969756,0.07913516429613278,0.11491869331707384
-0.1687219204203366,0.008616562617424892,-0.0036747148221290297,-0.009156096400888181,0.07874696535502637,0.11422410884855244
-0.16780031264970424,0.008453788922167737,-0.003649048520664529,-0.00907470762682127,0.07836593157629487,0.11349152264779343
-0.16681321498358243,0.008290034434484665,-0.003622081641385867,-0.008989355804064559,0.07791424865976375,0.11270732627574417
-0.16576249205717297,0.008125416414899226,-0.0035937336193842292,-0.008901269093329398,0.07743233568379179,0.1118803969647707
-0.16464991246688232,0.007960028820175599,-0.0035640568604575545,-0.00881056657396802,0.07692100296195646,0.11101200283526
-0.16347727039288035,0.007793969471020995,-0.0035331017340901444,-0.008717319062936785,0.07638104501997126,0.11010342900328123
-0.16224635414405755,0.007627334540526708,-0.0035009185923820176,-0.00862162772457059,0.07581326163951331,0.10915594780178592
-0.16095894538226532,0.007460218582973862,-0.003467556834454905,-0.008523569338061143,0.0752184318249417,0.10817080499448488
-0.15961681836002783,0.007292714502941367,-0.0034330653297103553,-0.008423252299751728,0.07459735192858966,0.10714926708394965
-0.1582217151940104,0.00712491013436137,-0.003397489797057046,-0.008320763711772951,0.07395080163169383,0.10609257603534011
-0.15677544183920555,0.006956902154325632,-0.0033608809694184805,-0.00821617622857591,0.07327954766539357,0.10500197544364022
-0.15527972121714456,0.006788774856050562,-0.00332328371059604,-0.008109612887115874,0.07258437680567253,0.10387870448045662
-0.15373626284359324,0.0066206105412817545,-0.0032847429812192307,-0.008001133456244631,0.0718660409955072,0.10272397318200789
-0.15214682467590196,0.006452500754982344,-0.0032452545700812,-0.007894213917031857,0.07112523776133813,0.1015390737654611
-0.15051311669346262,0.006284525281747097,-0.00320491267555918,-0.007785679112672664,0.07036280001574133,0.10032516592602464
-0.14883684400628863,0.006116765705978349,-0.003163760308283622,-0.007675648515818618,0.06957947803840363,0.09908342477769035
-0.14711969412068793,0.005949301161846657,-0.003121839191345437,-0.007564185574958154,0.06877602802432811,0.09781508044212048
-0.14536334596931438,0.005782209859750452,-0.0030791896029324457,-0.0074513768846060134,0.06795317212834294,0.09652126661572248
-0.14356943584578405,0.005615564600756621,-0.0030358524176873963,-0.007337330252190836,0.06711167398062264,0.0952032066079949
-0.14173965334940433,0.00544970903802109,-0.002986051525379382,-0.007215354399562016,0.06623118381167119,0.0939706931446938
-0.1398756171623191,0.005284455813133697,-0.0029355507945438186,-0.007092259333662072,0.06533346519007349,0.09271559246572335
-0.1379789193153316,0.005119872164256073,-0.0028843952224981927,-0.006968133621283245,0.06441929682724033,0.09143895662568184
-0.13605118755809598,0.004956029720894009,-0.0028326272323082637,-0.006843063345987565,0.0634894182676898,0.09014179211627274
-0.13409400173032124,0.004792994374234345,-0.002780293361861038,-0.006717156278190004,0.06254460595917273,0.08882515738175417
-0.1321089345233116,0.004630831898279468,-0.002727431605172181,-0.006591543150423903,0.061614134088050686,0.08749195723184344
-0.13009751157542282,0.004469621076438903,-0.002674361392335371,-0.006465312320812566,0.060671324654981096,0.08614130529361833
-0.12806128616178114,0.004309407136950976,-0.0026208529381287525,-0.006338540794498659,0.059716906522155944,0.0847741915332066
-0.12600177734600038,0.004150250551384001,-0.0025669422832439682,-0.0062113250937568905,0.058751595053190483,0.08339158269492725
-0.12392045512432771,0.00399220689307133,-0.002512671985561757,-0.006083743595353032,0.05777610192203469,0.0819944373957711
-0.1218188224515129,0.0038353351469419634,-0.0024580774359952637,-0.005955881238233037,0.05679112412030539,0.08058372246341024
-0.11969831157357978,0.003679687719099454,-0.0024031999742001146,-0.005827840316896091,0.055797350006474206,0.0791603775462515
-0.11756038312639036,0.003525319618408702,-0.002348075595885102,-0.0056996788033808945,0.05479546169624075,0.07772535877682628
-0.11540645183854302,0.0033722817594042083,-0.002292742995828552,-0.005571508697651917,0.05378612413397427,0.07627960010221818
-0.11323789820355729,0.0032206227776280993,-0.002237235362947995,-0.0054433799583298555,0.05277000356069076,0.07482400326613159
-0.1110560973910423,0.003070390593452779,-0.0021815900944861964,-0.005315388456373087,0.05174774587494902,0.07335950359644404
-0.10886242645570941,0.002921642489977425,-0.0021258398144067933,-0.005186091311175604,0.05071988042366229,0.07188705795222429
-0.1066582192880215,0.0027744180446604956,-0.0020700186790321437,-0.005057120826585203,0.04968709100834068,0.07040752763996526
-0.1044447687354673,0.0026287589713161873,-0.002014161375260579,-0.004928551928575261,0.04864999791376008,0.06892184143909451
-0.10222338401472626,0.0024847078850590066,-0.001958301009565935,-0.004800467989644469,0.04760920706310041,0.06743082955611507
-0.09999531758183897,0.0023423036554310727,-0.0019024687294863592,-0.004672948927302472,0.04656531521432144,0.06593541104243769
-0.09776183389250362,0.0022015533072909156,-0.001846697779462862,-0.0045446391235829005,0.045519321664095266,0.06443614585943729
-0.09552414408359051,0.002062520754321623,-0.0017910143473681378,-0.004417151389228836,0.044471446736258996,0.06293413216623304
-0.09328344942535836,0.0019252409948410218,-0.0017354502775336698,-0.004290560985773832,0.043422257847318034,0.06143021865543599
-0.09104094595637773,0.001789747885906403,-0.0016800350832607647,-0.004164969461271771,0.04237230692254942,0.05992523091317126
-0.08879777368890994,0.0016560729538494725,-0.0016247985473420712,-0.004040463916962812,0.041322138860670064,0.05841997519461888
-0.08655508678902883,0.0015242470410360457,-0.0015697643666389852,-0.003917087295022175,0.04027229011709453,0.056915276322186986
-0.0843139779870179,0.0013942986835608795,-0.0015149631263096674,-0.003794956024518996,0.039223279128194254,0.05541191304622014
-0.08207555244672224,0.001266255369745086,-0.0014604192458356905,-0.0036741214150273253,0.03817561776307823,0.05391069825360958
-0.07984086187023147,0.0011401430548391427,-0.0014061575332673744,-0.0035546631715056907,0.037129807851200826,0.05241237546949116
-0.07761094929054163,0.0010159862551950114,-0.0013522026583770263,-0.0034366310393390406,0.03608634026508292,0.05091772181090743
-0.07538684482585575,0.0008938076168827254,-0.0012985812526183184,-0.0033201125990437027,0.0350456906949938,0.049427481507048586
-0.07316953364262091,0.0007736290393291557,-0.001245313831250317,-0.0032051787920646954,0.03400832742866671,0.04794237283141712
-0.07095998685125733,0.0006554707049160905,-0.001192425092974522,-0.0030918733802213,0.03297470852942039,0.046463134565210375
-0.06875916753509537,0.0005393508074983985,-0.0011399351962542964,-0.0029802791888906047,0.03194527706456371,0.04499046608782329
-0.06656798784843725,0.0004252872365768343,-0.0010878669137218998,-0.0028704230558153046,0.030920472172961698,0.04352507166803609
-0.0643873527652837,0.00031329623229935306,-0.0010362385341638474,-0.002762811734752214,0.02991078325899035,0.04206796187180207
-0.062218148420172516,0.00020339148794730534,-0.0009850745285173814,-0.00265700797718656,0.0289047154532309,0.04061940416285743
